130.5230928,5499
130.5329405,5627
130.5427882,5583
130.5526359,5523
130.5624836,5538
130.5723314,5587
130.5821791,5616
130.5920268,5704
130.6018745,5537
130.6117222,5667
130.6215699,5521
130.6314176,5735
130.6412653,5700
130.6511131,5492
130.6609608,5525
130.6708085,5581
130.6806562,5569
130.6905039,5624
130.7003516,5706
130.7101993,5636
130.720047,5533
130.7298948,5599
130.7397425,5660
130.7495902,5640
130.7594379,5617
130.7692856,5646
130.7791333,5691
130.788981,5530
130.7988287,5609
130.8086765,5564
130.8185242,5754
130.8283719,5535
130.8382196,5487
130.8480673,5671
130.857915,5787
130.8677627,5705
130.8776104,5585
130.8874581,5538
130.8973059,5393
130.9071536,5602
130.9170013,5625
130.926849,5635
130.9366967,5638
130.9465444,5514
130.9563921,5621
130.9662398,5564
130.9760876,5649
130.9859353,5685
130.995783,5654
131.0056307,5526
131.0154784,5547
131.0253261,5622
131.0351738,5640
131.0450215,5493
131.0548693,5595
131.064717,5631
131.0745647,5474
131.0844124,5554
131.0942601,5685
131.1041078,5672
131.1139555,5710
131.1238032,5649
131.1336509,5722
131.1434987,5733
131.1533464,5508
131.1631941,5511
131.1730418,5640
131.1828895,5639
131.1927372,5574
131.2025849,5588
131.2124326,5624
131.2222804,5616
131.2321281,5523
131.2419758,5525
131.2518235,5624
131.2616712,5776
131.2715189,5636
131.2813666,5576
131.2912143,5754
131.3010621,5625
131.3109098,5616
131.3207575,5552
131.3306052,5502
131.3404529,5676
131.3503006,5587
131.3601483,5640
131.369996,5557
131.3798437,5670
131.3896915,5750
131.3995392,5521
131.4093869,5604
131.4192346,5660
131.4290823,5612
131.43893,5586
131.4487777,5631
131.4586254,5568
131.4684732,5613
131.4783209,5618
131.4881686,5437
131.4980163,5616
131.507864,5678
131.5177117,5459
131.5275594,5679
131.5374071,5610
131.5472549,5689
131.5571026,5599
131.5669503,5489
131.576798,5591
131.5866457,5572
131.5964934,5614
131.6063411,5722
131.6161888,5671
131.6260365,5695
131.6358843,5591
131.645732,5402
131.6555797,5509
131.6654274,5651
131.6752751,5561
131.6851228,5695
131.6949705,5579
131.7048182,5723
131.714666,5693
131.7245137,5583
131.7343614,5498
131.7442091,5568
131.7540568,5689
131.7639045,5518
131.7737522,5708
131.7835999,5675
131.7934477,5641
131.8032954,5516
131.8131431,5654
131.8229908,5670
131.8328385,5648
131.8426862,5674
131.8525339,5620
131.8623816,5613
131.8722293,5463
131.8820771,5566
131.8919248,5666
131.9017725,5691
131.9116202,5443
131.9214679,5521
131.9313156,5508
131.9411633,5686
131.951011,5706
131.9608588,5568
131.9707065,5668
131.9805542,5720
131.9904019,5679
132.0002496,5578
132.0100973,5706
132.019945,5646
132.0297927,5759
132.0396405,5618
132.0494882,5715
132.0593359,5697
132.0691836,5535
132.0790313,5570
132.088879,5564
132.0987267,5552
132.1085744,5773
132.1184221,5760
132.1282699,5723
132.1381176,5402
132.1479653,5578
132.157813,5546
132.1676607,5841
132.1775084,5556
132.1873561,5567
132.1972038,5615
132.2070516,5696
132.2168993,5643
132.226747,5638
132.2365947,5694
132.2464424,5671
132.2562901,5652
132.2661378,5668
132.2759855,5749
132.2858333,5608
132.295681,5637
132.3055287,5551
132.3153764,5607
132.3252241,5520
132.3350718,5479
132.3449195,5717
132.3547672,5542
132.364615,5672
132.3744627,5624
132.3843104,5720
132.3941581,5757
132.4040058,5671
132.4138535,5622
132.4237012,5563
132.4335489,5375
132.4433966,5588
132.4532444,5731
132.4630921,5667
132.4729398,5437
132.4827875,5683
132.4926352,5524
132.5024829,5555
132.5123306,5632
132.5221783,5730
132.5320261,5678
132.5418738,5607
132.5517215,5684
132.5615692,5675
132.5714169,5607
132.5812646,5674
132.5911123,5671
132.60096,5594
132.6108078,5701
132.6206555,5600
132.6305032,5667
132.6403509,5497
132.6501986,5474
132.6600463,5552
132.669894,5673
132.6797417,5562
132.6895894,5543
132.6994372,5719
132.7092849,5613
132.7191326,5642
132.7289803,5601
132.738828,5630
132.7486757,5656
132.7585234,5704
132.7683711,5614
132.7782189,5692
132.7880666,5566
132.7979143,5595
132.807762,5467
132.8176097,5550
132.8274574,5671
132.8373051,5552
132.8471528,5634
132.8570006,5720
132.8668483,5681
132.876696,5581
132.8865437,5587
132.8963914,5612
132.9062391,5709
132.9160868,5537
132.9259345,5608
132.9357822,5670
132.94563,5593
132.9554777,5713
132.9653254,5623
132.9751731,5635
132.9850208,5665
132.9948685,5622
133.0047162,5516
133.0145639,5670
133.0244117,5644
133.0342594,5648
133.0441071,5506
133.0539548,5694
133.0638025,5735
133.0736502,5751
133.0834979,5631
133.0933456,5713
133.1031934,5482
133.1130411,5578
133.1228888,5630
133.1327365,5648
133.1425842,5724
133.1524319,5568
133.1622796,5550
133.1721273,5731
133.181975,5696
133.1918228,5762
133.2016705,5497
133.2115182,5641
133.2213659,5888
133.2312136,5585
133.2410613,5811
133.250909,5624
133.2607567,5647
133.2706045,5583
133.2804522,5711
133.2902999,5754
133.3001476,5637
133.3099953,5741
133.319843,5634
133.3296907,5699
133.3395384,5612
133.3493862,5671
133.3592339,5612
133.3690816,5690
133.3789293,5512
133.388777,5645
133.3986247,5606
133.4084724,5594
133.4183201,5482
133.4281678,5702
133.4380156,5545
133.4478633,5651
133.457711,5523
133.4675587,5748
133.4774064,5593
133.4872541,5531
133.4971018,5607
133.5069495,5568
133.5167973,5697
133.526645,5681
133.5364927,5709
133.5463404,5624
133.5561881,5524
133.5660358,5699
133.5758835,5700
133.5857312,5668
133.595579,5687
133.6054267,5812
133.6152744,5496
133.6251221,5646
133.6349698,5580
133.6448175,5601
133.6546652,5839
133.6645129,5651
133.6743606,5567
133.6842084,5737
133.6940561,5752
133.7039038,5642
133.7137515,5704
133.7235992,5631
133.7334469,5800
133.7432946,5447
133.7531423,5640
133.7629901,5641
133.7728378,5510
133.7826855,5632
133.7925332,5619
133.8023809,5664
133.8122286,5561
133.8220763,5633
133.831924,5547
133.8417718,5697
133.8516195,5575
133.8614672,5645
133.8713149,5737
133.8811626,5623
133.8910103,5606
133.900858,5647
133.9107057,5705
133.9205535,5580
133.9304012,5815
133.9402489,5585
133.9500966,5667
133.9599443,5653
133.969792,5691
133.9796397,5499
133.9894874,5845
133.9993351,5515
134.0091829,5664
134.0190306,5618
134.0288783,5540
134.038726,5661
134.0485737,5597
134.0584214,5541
134.0682691,5735
134.0781168,5770
134.0879646,5646
134.0978123,5664
134.10766,5668
134.1175077,5717
134.1273554,5712
134.1372031,5612
134.1470508,5578
134.1568985,5702
134.1667463,5846
134.176594,5619
134.1864417,5569
134.1962894,5709
134.2061371,5606
134.2159848,5743
134.2258325,5711
134.2356802,5758
134.2455279,5583
134.2553757,5712
134.2652234,5587
134.2750711,5755
134.2849188,5693
134.2947665,5714
134.3046142,5682
134.3144619,5778
134.3243096,5470
134.3341574,5670
134.3440051,5716
134.3538528,5697
134.3637005,5730
134.3735482,5643
134.3833959,5709
134.3932436,5792
134.4030913,5661
134.4129391,5503
134.4227868,5742
134.4326345,5723
134.4424822,5738
134.4523299,5835
134.4621776,5651
134.4720253,5704
134.481873,5667
134.4917207,5833
134.5015685,5616
134.5114162,5701
134.5212639,5554
134.5311116,5644
134.5409593,5793
134.550807,5630
134.5606547,5714
134.5705024,5767
134.5803502,5659
134.5901979,5681
134.6000456,5685
134.6098933,5693
134.619741,5659
134.6295887,5772
134.6394364,5689
134.6492841,5588
134.6591319,5699
134.6689796,5584
134.6788273,5746
134.688675,5684
134.6985227,5663
134.7083704,5706
134.7182181,5620
134.7280658,5605
134.7379135,5682
134.7477613,5789
134.757609,5770
134.7674567,5526
134.7773044,5713
134.7871521,5635
134.7969998,5789
134.8068475,5722
134.8166952,5681
134.826543,5606
134.8363907,5756
134.8462384,5740
134.8560861,5662
134.8659338,5631
134.8757815,5666
134.8856292,5687
134.8954769,5663
134.9053247,5825
134.9151724,5628
134.9250201,5723
134.9348678,5741
134.9447155,5747
134.9545632,5766
134.9644109,5656
134.9742586,5694
134.9841063,5688
134.9939541,5652
135.0038018,5507
135.0136495,5602
135.0234972,5603
135.0333449,5673
135.0431926,5850
135.0530403,5852
135.062888,5771
135.0727358,5797
135.0825835,5674
135.0924312,5702
135.1022789,5641
135.1121266,5603
135.1219743,5490
135.131822,5742
135.1416697,5643
135.1515175,5792
135.1613652,5801
135.1712129,5610
135.1810606,5787
135.1909083,5590
135.200756,5768
135.2106037,5642
135.2204514,5784
135.2302992,5676
135.2401469,5636
135.2499946,5717
135.2598423,5587
135.26969,5622
135.2795377,5767
135.2893854,5688
135.2992331,5771
135.3090808,5799
135.3189286,5660
135.3287763,5622
135.338624,5634
135.3484717,5754
135.3583194,5730
135.3681671,5880
135.3780148,5690
135.3878625,5755
135.3977103,5738
135.407558,5629
135.4174057,5553
135.4272534,5548
135.4371011,5647
135.4469488,5670
135.4567965,5801
135.4666442,5659
135.476492,5665
135.4863397,5684
135.4961874,5885
135.5060351,5667
135.5158828,5659
135.5257305,5772
135.5355782,5668
135.5454259,5758
135.5552736,5845
135.5651214,5650
135.5749691,5734
135.5848168,5825
135.5946645,5614
135.6045122,5825
135.6143599,5709
135.6242076,5681
135.6340553,5744
135.6439031,5548
135.6537508,5741
135.6635985,5763
135.6734462,5827
135.6832939,5644
135.6931416,5715
135.7029893,5709
135.712837,5602
135.7226848,5618
135.7325325,5707
135.7423802,5694
135.7522279,5808
135.7620756,5800
135.7719233,5585
135.781771,5745
135.7916187,5784
135.8014664,5611
135.8113142,5622
135.8211619,5839
135.8310096,5773
135.8408573,5651
135.850705,5657
135.8605527,5724
135.8704004,5704
135.8802481,5588
135.8900959,5759
135.8999436,5645
135.9097913,5568
135.919639,5713
135.9294867,5707
135.9393344,5708
135.9491821,5809
135.9590298,5720
135.9688776,5776
135.9787253,5539
135.988573,5621
135.9984207,5682
136.0082684,5727
136.0181161,5757
136.0279638,5734
136.0378115,5830
136.0476592,5648
136.057507,5737
136.0673547,5778
136.0772024,5829
136.0870501,5907
136.0968978,5837
136.1067455,5652
136.1165932,5827
136.1264409,5806
136.1362887,5838
136.1461364,5756
136.1559841,5792
136.1658318,5798
136.1756795,5623
136.1855272,5705
136.1953749,5754
136.2052226,5760
136.2150704,5794
136.2249181,5709
136.2347658,5785
136.2446135,5733
136.2544612,5771
136.2643089,5757
136.2741566,5696
136.2840043,5662
136.293852,5839
136.3036998,5840
136.3135475,5685
136.3233952,5706
136.3332429,5776
136.3430906,5778
136.3529383,5755
136.362786,5814
136.3726337,5738
136.3824815,5788
136.3923292,5721
136.4021769,5791
136.4120246,5734
136.4218723,5713
136.43172,5811
136.4415677,5586
136.4514154,5725
136.4612632,5726
136.4711109,5768
136.4809586,5666
136.4908063,5673
136.500654,5740
136.5105017,5682
136.5203494,5823
136.5301971,5620
136.5400448,5665
136.5498926,5740
136.5597403,5846
136.569588,5899
136.5794357,5710
136.5892834,5675
136.5991311,5725
136.6089788,5668
136.6188265,5914
136.6286743,5820
136.638522,5778
136.6483697,5741
136.6582174,5823
136.6680651,5609
136.6779128,5725
136.6877605,5649
136.6976082,5838
136.707456,5724
136.7173037,5792
136.7271514,5741
136.7369991,5776
136.7468468,5821
136.7566945,5844
136.7665422,5745
136.7763899,5855
136.7862377,5760
136.7960854,5864
136.8059331,5945
136.8157808,5677
136.8256285,5795
136.8354762,5823
136.8453239,5680
136.8551716,5841
136.8650193,5892
136.8748671,5781
136.8847148,5958
136.8945625,5836
136.9044102,5826
136.9142579,5747
136.9241056,5910
136.9339533,5787
136.943801,5873
136.9536488,5804
136.9634965,5918
136.9733442,5825
136.9831919,5936
136.9930396,5922
137.0028873,5954
137.012735,5994
137.0225827,5996
137.0324305,6031
137.0422782,6020
137.0521259,6137
137.0619736,6217
137.0718213,6249
137.081669,6060
137.0915167,6340
137.1013644,6248
137.1112121,6233
137.1210599,6300
137.1309076,6233
137.1407553,6140
137.150603,6198
137.1604507,6317
137.1702984,5983
137.1801461,6189
137.1899938,6066
137.1998416,5928
137.2096893,6043
137.219537,5832
137.2293847,5949
137.2392324,6036
137.2490801,5905
137.2589278,5942
137.2687755,5832
137.2786233,5946
137.288471,5782
137.2983187,5972
137.3081664,5862
137.3180141,5950
137.3278618,5827
137.3377095,5883
137.3475572,5971
137.3574049,5939
137.3672527,5850
137.3771004,5895
137.3869481,5712
137.3967958,5692
137.4066435,5808
137.4164912,5781
137.4263389,5874
137.4361866,5847
137.4460344,5806
137.4558821,5757
137.4657298,5779
137.4755775,5831
137.4854252,5733
137.4952729,5655
137.5051206,5778
137.5149683,5733
137.5248161,6032
137.5346638,5867
137.5445115,5942
137.5543592,5792
137.5642069,5814
137.5740546,5822
137.5839023,5802
137.59375,5850
137.6035977,5895
137.6134455,5813
137.6232932,5735
137.6331409,5863
137.6429886,5877
137.6528363,5807
137.662684,5906
137.6725317,5862
137.6823794,5859
137.6922272,5806
137.7020749,5826
137.7119226,5900
137.7217703,5905
137.731618,5838
137.7414657,5879
137.7513134,5820
137.7611611,5862
137.7710089,5802
137.7808566,6110
137.7907043,5886
137.800552,5985
137.8103997,6035
137.8202474,5875
137.8300951,5921
137.8399428,6011
137.8497905,6067
137.8596383,5991
137.869486,6071
137.8793337,6133
137.8891814,5962
137.8990291,5994
137.9088768,5916
137.9187245,5827
137.9285722,5771
137.93842,5803
137.9482677,5851
137.9581154,5973
137.9679631,5774
137.9778108,5854
137.9876585,5714
137.9975062,5844
138.0073539,5900
138.0172017,5848
138.0270494,5798
138.0368971,5883
138.0467448,5798
138.0565925,5739
138.0664402,5887
138.0762879,5820
138.0861356,5701
138.0959833,5923
138.1058311,5916
138.1156788,5797
138.1255265,5865
138.1353742,5634
138.1452219,5921
138.1550696,5647
138.1649173,5815
138.174765,5767
138.1846128,5842
138.1944605,5733
138.2043082,5796
138.2141559,5777
138.2240036,5909
138.2338513,5871
138.243699,5844
138.2535467,5811
138.2633945,5852
138.2732422,5833
138.2830899,5869
138.2929376,5768
138.3027853,5716
138.312633,5697
138.3224807,5786
138.3323284,5646
138.3421762,5897
138.3520239,5757
138.3618716,5643
138.3717193,5845
138.381567,5814
138.3914147,5848
138.4012624,5908
138.4111101,5922
138.4209578,5749
138.4308056,5743
138.4406533,5807
138.450501,5718
138.4603487,5666
138.4701964,5855
138.4800441,5823
138.4898918,5750
138.4997395,5759
138.5095873,5754
138.519435,5918
138.5292827,5816
138.5391304,5852
138.5489781,5685
138.5588258,5698
138.5686735,5906
138.5785212,5722
138.588369,5841
138.5982167,5979
138.6080644,5790
138.6179121,5703
138.6277598,5725
138.6376075,5772
138.6474552,5823
138.6573029,5612
138.6671506,5810
138.6769984,5959
138.6868461,5752
138.6966938,5798
138.7065415,5813
138.7163892,5691
138.7262369,5741
138.7360846,5648
138.7459323,5858
138.7557801,5861
138.7656278,5839
138.7754755,5740
138.7853232,5771
138.7951709,5757
138.8050186,5856
138.8148663,5866
138.824714,5838
138.8345618,5685
138.8444095,5840
138.8542572,5839
138.8641049,5664
138.8739526,5747
138.8838003,5770
138.893648,5728
138.9034957,5686
138.9133434,5736
138.9231912,5746
138.9330389,5846
138.9428866,5718
138.9527343,5878
138.962582,5833
138.9724297,5880
138.9822774,5821
138.9921251,5739
139.0019729,5848
139.0118206,5886
139.0216683,5739
139.031516,5862
139.0413637,5810
139.0512114,5860
139.0610591,5647
139.0709068,5753
139.0807546,5656
139.0906023,5854
139.10045,5732
139.1102977,5764
139.1201454,5919
139.1299931,5887
139.1398408,5809
139.1496885,5768
139.1595362,5875
139.169384,5743
139.1792317,5851
139.1890794,5796
139.1989271,5886
139.2087748,5920
139.2186225,5922
139.2284702,5860
139.2383179,5735
139.2481657,5918
139.2580134,5777
139.2678611,5597
139.2777088,5780
139.2875565,5786
139.2974042,5665
139.3072519,5861
139.3170996,5740
139.3269474,5752
139.3367951,5815
139.3466428,5778
139.3564905,5778
139.3663382,5858
139.3761859,5747
139.3860336,5797
139.3958813,5772
139.405729,5855
139.4155768,5898
139.4254245,5699
139.4352722,5761
139.4451199,5805
139.4549676,5875
139.4648153,5713
139.474663,5782
139.4845107,5654
139.4943585,5698
139.5042062,5697
139.5140539,5842
139.5239016,5672
139.5337493,5807
139.543597,5705
139.5534447,5750
139.5632924,5734
139.5731402,5798
139.5829879,5754
139.5928356,5840
139.6026833,5805
139.612531,5662
139.6223787,5814
139.6322264,5788
139.6420741,5841
139.6519218,5660
139.6617696,5746
139.6716173,5649
139.681465,5821
139.6913127,5809
139.7011604,5850
139.7110081,5751
139.7208558,5883
139.7307035,5748
139.7405513,5862
139.750399,5761
139.7602467,5855
139.7700944,5828
139.7799421,5696
139.7897898,5840
139.7996375,5751
