80.18158893,2169
80.19143664,2177
80.20128435,2143
80.21113206,2104
80.22097977,2135
80.23082749,2097
80.2406752,2163
80.25052291,2133
80.26037062,2203
80.27021833,2183
80.28006605,2107
80.28991376,2207
80.29976147,2096
80.30960918,2058
80.31945689,2119
80.32930461,2164
80.33915232,2124
80.34900003,2163
80.35884774,2184
80.36869545,2083
80.37854317,2186
80.38839088,2135
80.39823859,2164
80.4080863,2128
80.41793401,2167
80.42778173,2155
80.43762944,2174
80.44747715,2215
80.45732486,2265
80.46717257,2144
80.47702029,2191
80.486868,2187
80.49671571,2190
80.50656342,2189
80.51641113,2236
80.52625885,2121
80.53610656,2208
80.54595427,2160
80.55580198,2194
80.56564969,2111
80.57549741,2091
80.58534512,2164
80.59519283,2201
80.60504054,2161
80.61488825,2089
80.62473597,2132
80.63458368,2173
80.64443139,2168
80.6542791,2126
80.66412682,2228
80.67397453,2171
80.68382224,2173
80.69366995,2140
80.70351766,2084
80.71336538,2158
80.72321309,2125
80.7330608,2116
80.74290851,2178
80.75275622,2167
80.76260394,2112
80.77245165,2095
80.78229936,2181
80.79214707,2013
80.80199478,2177
80.8118425,2142
80.82169021,2112
80.83153792,2158
80.84138563,2178
80.85123334,2125
80.86108106,2168
80.87092877,2188
80.88077648,2212
80.89062419,2226
80.9004719,2143
80.91031962,2199
80.92016733,2137
80.93001504,2129
80.93986275,2135
80.94971046,2114
80.95955818,2230
80.96940589,2182
80.9792536,2208
80.98910131,2223
80.99894902,2075
81.00879674,2208
81.01864445,2157
81.02849216,2199
81.03833987,2178
81.04818758,2173
81.0580353,2257
81.06788301,2211
81.07773072,2202
81.08757843,2269
81.09742614,2194
81.10727386,2194
81.11712157,2212
81.12696928,2204
81.13681699,2149
81.1466647,2206
81.15651242,2256
81.16636013,2157
81.17620784,2164
81.18605555,2183
81.19590326,2199
81.20575098,2191
81.21559869,2197
81.2254464,2245
81.23529411,2177
81.24514182,2131
81.25498954,2161
81.26483725,2106
81.27468496,2124
81.28453267,2279
81.29438038,2101
81.3042281,2187
81.31407581,2183
81.32392352,2210
81.33377123,2232
81.34361894,2117
81.35346666,2171
81.36331437,2209
81.37316208,2161
81.38300979,2143
81.3928575,2181
81.40270522,2218
81.41255293,2143
81.42240064,2216
81.43224835,2253
81.44209607,2212
81.45194378,2258
81.46179149,2162
81.4716392,2131
81.48148691,2221
81.49133463,2079
81.50118234,2231
81.51103005,2195
81.52087776,2225
81.53072547,2185
81.54057319,2146
81.5504209,2102
81.56026861,2261
81.57011632,2160
81.57996403,2132
81.58981175,2206
81.59965946,2247
81.60950717,2190
81.61935488,2225
81.62920259,2190
81.63905031,2197
81.64889802,2166
81.65874573,2169
81.66859344,2225
81.67844115,2219
81.68828887,2151
81.69813658,2220
81.70798429,2200
81.717832,2101
81.72767971,2191
81.73752743,2210
81.74737514,2246
81.75722285,2205
81.76707056,2129
81.77691827,2130
81.78676599,2107
81.7966137,2154
81.80646141,2123
81.81630912,2220
81.82615683,2178
81.83600455,2154
81.84585226,2252
81.85569997,2236
81.86554768,2147
81.87539539,2182
81.88524311,2163
81.89509082,2132
81.90493853,2164
81.91478624,2104
81.92463395,2158
81.93448167,2263
81.94432938,2201
81.95417709,2233
81.9640248,2162
81.97387251,2120
81.98372023,2251
81.99356794,2143
82.00341565,2225
82.01326336,2145
82.02311107,2200
82.03295879,2165
82.0428065,2122
82.05265421,2237
82.06250192,2172
82.07234963,2183
82.08219735,2131
82.09204506,2225
82.10189277,2224
82.11174048,2171
82.12158819,2202
82.13143591,2179
82.14128362,2199
82.15113133,2214
82.16097904,2116
82.17082675,2203
82.18067447,2192
82.19052218,2226
82.20036989,2178
82.2102176,2097
82.22006532,2207
82.22991303,2159
82.23976074,2241
82.24960845,2220
82.25945616,2379
82.26930388,2253
82.27915159,2278
82.2889993,2163
82.29884701,2179
82.30869472,2139
82.31854244,2244
82.32839015,2178
82.33823786,2256
82.34808557,2158
82.35793328,2219
82.367781,2226
82.37762871,2157
82.38747642,2234
82.39732413,2078
82.40717184,2148
82.41701956,2270
82.42686727,2220
82.43671498,2208
82.44656269,2189
82.4564104,2257
82.46625812,2207
82.47610583,2286
82.48595354,2188
82.49580125,2256
82.50564896,2170
82.51549668,2164
82.52534439,2160
82.5351921,2222
82.54503981,2183
82.55488752,2246
82.56473524,2203
82.57458295,2234
82.58443066,2144
82.59427837,2185
82.60412608,2206
82.6139738,2186
82.62382151,2271
82.63366922,2209
82.64351693,2222
82.65336464,2193
82.66321236,2214
82.67306007,2143
82.68290778,2246
82.69275549,2256
82.7026032,2208
82.71245092,2205
82.72229863,2218
82.73214634,2208
82.74199405,2203
82.75184176,2294
82.76168948,2164
82.77153719,2217
82.7813849,2170
82.79123261,2231
82.80108032,2188
82.81092804,2266
82.82077575,2191
82.83062346,2187
82.84047117,2162
82.85031888,2272
82.8601666,2276
82.87001431,2213
82.87986202,2186
82.88970973,2130
82.89955744,2199
82.90940516,2246
82.91925287,2171
82.92910058,2260
82.93894829,2290
82.94879601,2173
82.95864372,2217
82.96849143,2206
82.97833914,2106
82.98818685,2248
82.99803457,2184
83.00788228,2296
83.01772999,2262
83.0275777,2187
83.03742541,2282
83.04727313,2159
83.05712084,2168
83.06696855,2249
83.07681626,2215
83.08666397,2245
83.09651169,2316
83.1063594,2231
83.11620711,2103
83.12605482,2331
83.13590253,2172
83.14575025,2175
83.15559796,2246
83.16544567,2268
83.17529338,2302
83.18514109,2235
83.19498881,2242
83.20483652,2292
83.21468423,2203
83.22453194,2217
83.23437965,2195
83.24422737,2124
83.25407508,2329
83.26392279,2254
83.2737705,2217
83.28361821,2227
83.29346593,2319
83.30331364,2253
83.31316135,2293
83.32300906,2241
83.33285677,2246
83.34270449,2205
83.3525522,2247
83.36239991,2280
83.37224762,2233
83.38209533,2237
83.39194305,2174
83.40179076,2209
83.41163847,2285
83.42148618,2260
83.43133389,2260
83.44118161,2187
83.45102932,2301
83.46087703,2248
83.47072474,2264
83.48057245,2160
83.49042017,2179
83.50026788,2264
83.51011559,2256
83.5199633,2221
83.52981101,2306
83.53965873,2327
83.54950644,2279
83.55935415,2309
83.56920186,2175
83.57904957,2216
83.58889729,2306
83.598745,2206
83.60859271,2217
83.61844042,2246
83.62828813,2213
83.63813585,2202
83.64798356,2274
83.65783127,2202
83.66767898,2188
83.67752669,2268
83.68737441,2230
83.69722212,2243
83.70706983,2180
83.71691754,2187
83.72676526,2220
83.73661297,2362
83.74646068,2194
83.75630839,2267
83.7661561,2247
83.77600382,2331
83.78585153,2208
83.79569924,2271
83.80554695,2204
83.81539466,2204
83.82524238,2275
83.83509009,2255
83.8449378,2297
83.85478551,2286
83.86463322,2263
83.87448094,2251
83.88432865,2231
83.89417636,2264
83.90402407,2161
83.91387178,2304
83.9237195,2266
83.93356721,2218
83.94341492,2233
83.95326263,2275
83.96311034,2258
83.97295806,2320
83.98280577,2222
83.99265348,2289
84.00250119,2229
84.0123489,2252
84.02219662,2235
84.03204433,2281
84.04189204,2307
84.05173975,2358
84.06158746,2305
84.07143518,2250
84.08128289,2344
84.0911306,2264
84.10097831,2254
84.11082602,2290
84.12067374,2271
84.13052145,2282
84.14036916,2246
84.15021687,2255
84.16006458,2199
84.1699123,2230
84.17976001,2246
84.18960772,2286
84.19945543,2305
84.20930314,2312
84.21915086,2173
84.22899857,2201
84.23884628,2236
84.24869399,2296
84.2585417,2300
84.26838942,2263
84.27823713,2274
84.28808484,2283
84.29793255,2305
84.30778026,2234
84.31762798,2322
84.32747569,2272
84.3373234,2321
84.34717111,2368
84.35701882,2206
84.36686654,2233
84.37671425,2273
84.38656196,2218
84.39640967,2314
84.40625738,2249
84.4161051,2304
84.42595281,2256
84.43580052,2207
84.44564823,2307
84.45549594,2248
84.46534366,2294
84.47519137,2237
84.48503908,2255
84.49488679,2197
84.50473451,2207
84.51458222,2308
84.52442993,2264
84.53427764,2274
84.54412535,2326
84.55397307,2263
84.56382078,2305
84.57366849,2249
84.5835162,2357
84.59336391,2269
84.60321163,2286
84.61305934,2259
84.62290705,2301
84.63275476,2253
84.64260247,2267
84.65245019,2237
84.6622979,2263
84.67214561,2262
84.68199332,2220
84.69184103,2339
84.70168875,2217
84.71153646,2381
84.72138417,2344
84.73123188,2275
84.74107959,2193
84.75092731,2248
84.76077502,2266
84.77062273,2230
84.78047044,2234
84.79031815,2271
84.80016587,2349
84.81001358,2243
84.81986129,2372
84.829709,2295
84.83955671,2223
84.84940443,2253
84.85925214,2268
84.86909985,2251
84.87894756,2271
84.88879527,2257
84.89864299,2263
84.9084907,2365
84.91833841,2275
84.92818612,2267
84.93803383,2347
84.94788155,2219
84.95772926,2365
84.96757697,2307
84.97742468,2309
84.98727239,2281
84.99712011,2224
85.00696782,2332
85.01681553,2297
85.02666324,2299
85.03651095,2276
85.04635867,2324
85.05620638,2272
85.06605409,2245
85.0759018,2262
85.08574951,2319
85.09559723,2283
85.10544494,2335
85.11529265,2310
85.12514036,2312
85.13498807,2277
85.14483579,2284
85.1546835,2266
85.16453121,2301
85.17437892,2390
85.18422663,2296
85.19407435,2422
85.20392206,2330
85.21376977,2284
85.22361748,2286
85.2334652,2187
85.24331291,2305
85.25316062,2281
85.26300833,2326
85.27285604,2402
85.28270376,2337
85.29255147,2355
85.30239918,2266
85.31224689,2338
85.3220946,2292
85.33194232,2356
85.34179003,2280
85.35163774,2311
85.36148545,2179
85.37133316,2244
85.38118088,2249
85.39102859,2397
85.4008763,2326
85.41072401,2184
85.42057172,2175
85.43041944,2261
85.44026715,2229
85.45011486,2332
85.45996257,2322
85.46981028,2330
85.479658,2352
85.48950571,2374
85.49935342,2319
85.50920113,2304
85.51904884,2338
85.52889656,2270
85.53874427,2314
85.54859198,2323
85.55843969,2261
85.5682874,2289
85.57813512,2375
85.58798283,2394
85.59783054,2343
85.60767825,2361
85.61752596,2341
85.62737368,2329
85.63722139,2247
85.6470691,2350
85.65691681,2378
85.66676452,2327
85.67661224,2292
85.68645995,2331
85.69630766,2311
85.70615537,2275
85.71600308,2359
85.7258508,2281
85.73569851,2298
85.74554622,2287
85.75539393,2358
85.76524164,2310
85.77508936,2416
85.78493707,2340
85.79478478,2272
85.80463249,2320
85.8144802,2402
85.82432792,2289
85.83417563,2273
85.84402334,2328
85.85387105,2305
85.86371876,2255
85.87356648,2318
85.88341419,2303
85.8932619,2370
85.90310961,2285
85.91295732,2259
85.92280504,2287
85.93265275,2207
85.94250046,2377
85.95234817,2293
85.96219588,2381
85.9720436,2325
85.98189131,2297
85.99173902,2388
86.00158673,2266
86.01143445,2267
86.02128216,2306
86.03112987,2297
86.04097758,2408
86.05082529,2324
86.06067301,2287
86.07052072,2356
86.08036843,2311
86.09021614,2338
86.10006385,2286
86.10991157,2326
86.11975928,2369
86.12960699,2336
86.1394547,2325
86.14930241,2378
86.15915013,2289
86.16899784,2357
86.17884555,2371
86.18869326,2324
86.19854097,2364
86.20838869,2322
86.2182364,2374
86.22808411,2402
86.23793182,2337
86.24777953,2320
86.25762725,2377
86.26747496,2334
86.27732267,2334
86.28717038,2279
86.29701809,2260
86.30686581,2330
86.31671352,2300
86.32656123,2373
86.33640894,2264
86.34625665,2321
86.35610437,2429
86.36595208,2323
86.37579979,2388
86.3856475,2314
86.39549521,2274
86.40534293,2280
86.41519064,2344
86.42503835,2326
86.43488606,2443
86.44473377,2431
86.45458149,2346
86.4644292,2373
86.47427691,2393
86.48412462,2415
86.49397233,2285
86.50382005,2417
86.51366776,2449
86.52351547,2402
86.53336318,2389
86.54321089,2328
86.55305861,2393
86.56290632,2428
86.57275403,2318
86.58260174,2421
86.59244945,2317
86.60229717,2329
86.61214488,2419
86.62199259,2377
86.6318403,2351
86.64168801,2396
86.65153573,2274
86.66138344,2380
86.67123115,2367
86.68107886,2382
86.69092657,2365
86.70077429,2331
86.710622,2325
86.72046971,2402
86.73031742,2354
86.74016513,2423
86.75001285,2340
86.75986056,2406
86.76970827,2369
86.77955598,2320
86.7894037,2355
86.79925141,2393
86.80909912,2420
86.81894683,2401
86.82879454,2350
86.83864226,2382
86.84848997,2393
86.85833768,2313
86.86818539,2462
86.8780331,2388
86.88788082,2295
86.89772853,2365
86.90757624,2375
86.91742395,2420
86.92727166,2349
86.93711938,2368
86.94696709,2344
86.9568148,2414
86.96666251,2365
86.97651022,2454
86.98635794,2387
86.99620565,2351
87.00605336,2315
87.01590107,2380
87.02574878,2403
87.0355965,2377
87.04544421,2328
87.05529192,2421
87.06513963,2447
87.07498734,2460
87.08483506,2428
87.09468277,2391
87.10453048,2436
87.11437819,2453
87.1242259,2455
87.13407362,2389
87.14392133,2515
87.15376904,2396
87.16361675,2418
87.17346446,2399
87.18331218,2380
87.19315989,2436
87.2030076,2468
87.21285531,2320
87.22270302,2437
87.23255074,2366
87.24239845,2260
87.25224616,2318
87.26209387,2362
87.27194158,2402
87.2817893,2387
87.29163701,2463
87.30148472,2372
87.31133243,2336
87.32118014,2400
87.33102786,2372
87.34087557,2422
87.35072328,2365
87.36057099,2292
87.3704187,2318
87.38026642,2350
87.39011413,2434
87.39996184,2279
87.40980955,2346
87.41965726,2363
87.42950498,2286
87.43935269,2267
87.4492004,2400
87.45904811,2338
87.46889582,2448
87.47874354,2324
87.48859125,2382
87.49843896,2430
87.50828667,2341
87.51813438,2415
87.5279821,2430
87.53782981,2432
87.54767752,2367
87.55752523,2461
87.56737295,2326
87.57722066,2420
87.58706837,2398
87.59691608,2445
87.60676379,2331
87.61661151,2361
87.62645922,2366
87.63630693,2378
87.64615464,2315
87.65600235,2422
87.66585007,2378
87.67569778,2429
87.68554549,2455
87.6953932,2415
87.70524091,2382
87.71508863,2501
87.72493634,2399
87.73478405,2427
87.74463176,2479
87.75447947,2465
87.76432719,2344
87.7741749,2384
87.78402261,2417
87.79387032,2308
87.80371803,2346
87.81356575,2295
87.82341346,2414
87.83326117,2464
87.84310888,2415
87.85295659,2361
87.86280431,2338
87.87265202,2330
87.88249973,2412
87.89234744,2370
87.90219515,2428
87.91204287,2377
87.92189058,2467
87.93173829,2413
87.941586,2357
87.95143371,2414
87.96128143,2392
87.97112914,2324
87.98097685,2358
87.99082456,2331
88.00067227,2378
88.01051999,2424
88.0203677,2405
88.03021541,2397
88.04006312,2324
88.04991083,2412
88.05975855,2351
88.06960626,2388
88.07945397,2453
88.08930168,2447
88.09914939,2299
88.10899711,2381
88.11884482,2409
88.12869253,2438
88.13854024,2462
88.14838795,2374
88.15823567,2429
88.16808338,2446
88.17793109,2324
88.1877788,2461
88.19762651,2479
88.20747423,2459
88.21732194,2378
88.22716965,2421
88.23701736,2362
88.24686507,2523
88.25671279,2413
88.2665605,2496
88.27640821,2431
88.28625592,2457
88.29610364,2422
88.30595135,2438
88.31579906,2394
88.32564677,2393
88.33549448,2433
88.3453422,2556
88.35518991,2368
88.36503762,2463
88.37488533,2383
88.38473304,2399
88.39458076,2412
88.40442847,2369
88.41427618,2438
88.42412389,2408
88.4339716,2517
88.44381932,2458
88.45366703,2351
88.46351474,2444
88.47336245,2455
88.48321016,2315
88.49305788,2415
88.50290559,2478
88.5127533,2483
88.52260101,2525
88.53244872,2383
88.54229644,2399
88.55214415,2486
88.56199186,2397
88.57183957,2500
88.58168728,2402
88.591535,2514
88.60138271,2465
88.61123042,2454
88.62107813,2429
88.63092584,2483
88.64077356,2500
88.65062127,2456
88.66046898,2489
88.67031669,2438
88.6801644,2451
88.69001212,2452
88.69985983,2440
88.70970754,2387
88.71955525,2403
88.72940296,2403
88.73925068,2341
88.74909839,2415
88.7589461,2495
88.76879381,2494
88.77864152,2535
88.78848924,2440
88.79833695,2484
88.80818466,2382
88.81803237,2434
88.82788008,2506
88.8377278,2401
88.84757551,2439
88.85742322,2379
88.86727093,2548
88.87711864,2547
88.88696636,2464
88.89681407,2535
88.90666178,2384
88.91650949,2425
88.9263572,2455
88.93620492,2472
88.94605263,2514
88.95590034,2497
88.96574805,2534
88.97559576,2434
88.98544348,2503
88.99529119,2457
89.0051389,2442
89.01498661,2440
89.02483432,2548
89.03468204,2491
89.04452975,2436
89.05437746,2475
89.06422517,2501
89.07407289,2537
89.0839206,2519
89.09376831,2524
89.10361602,2469
89.11346373,2415
89.12331145,2647
89.13315916,2531
89.14300687,2489
89.15285458,2571
89.16270229,2598
89.17255001,2497
89.18239772,2603
89.19224543,2535
89.20209314,2483
89.21194085,2509
89.22178857,2490
89.23163628,2576
89.24148399,2547
89.2513317,2481
89.26117941,2499
89.27102713,2538
89.28087484,2547
89.29072255,2542
89.30057026,2622
89.31041797,2568
89.32026569,2567
89.3301134,2674
89.33996111,2581
89.34980882,2577
89.35965653,2583
89.36950425,2593
89.37935196,2650
89.38919967,2736
89.39904738,2755
89.40889509,2736
89.41874281,2709
89.42859052,2728
89.43843823,2682
89.44828594,2837
89.45813365,2740
89.46798137,2729
89.47782908,2756
89.48767679,2728
89.4975245,2760
89.50737221,2892
89.51721993,2954
89.52706764,2900
89.53691535,2923
89.54676306,2861
89.55661077,2962
89.56645849,2933
89.5763062,2905
89.58615391,2996
89.59600162,3043
89.60584933,3114
89.61569705,3160
